S.No,"Order Id","Res Name","Boy Name","Item Total","Offer Price","Delivery Charge","Packaging Charge","Grand Total","Date and Time",MOP,"Delivery Type",status,"Order details"
1,VLR124454,"LIMRA GARDEN",Arun,130,0,45,5,180,"11/26/2018 20:09:09",cash,cod,"Order Finished","1xChicken Roll-60,1xChicken Noodles-70"
2,VLR124446,"LIMRA GARDEN",Arun,635,0,75,10,720,"11/26/2018 19:43:07",cash,cod,"Order Finished","3xChicken Cheese Stick-50,1xChicken Burger-65,2xChicken Cheese Stick With Egg-60,1xChicken Pasta With Mayo-100,1xChicken Roll-60,1xItalian Chicken Pasta-140"
3,RPT124141,"DARLING AMIRTHA",Arun,117.6,0,25,12,155,"11/24/2018 21:47:10",cash,cod,"Order Finished","4xIdly (2 Nos)-29.4"
4,RPT123591,"SRI DHANALAKSHMI BHAVAN",Arun,35,0,30,0,65,"11/21/2018 16:51:03",cash,cod,"Order Finished","1xParota (2 Pcs)-35"
5,VLR123208,"BASKIN ROBBINS",Arun,345,0,25,5,375,"11/18/2018 22:02:18",tez,cod,"Order Finished","1xChocolate Almond Praline Family Pack-345"
6,VLR123202,"QT 50",Arun,120,0,25,6,151,"11/18/2018 21:46:36",tez,cod,"Order Finished","2xChoco Lava Cake Without Ice Cream-60"
7,VLR123183,"HART LOUNGE",Arun,220,0,10,19,249,"11/18/2018 20:47:18",tez,cod,"Order Finished","1xSpecial Shawarma Plate-100,2xExtra Kuboos-10,2xChicken Burger-50"
8,VLR123163,"THE VELLORE KITCHEN",Arun,47.25,0,30,2.25,80,"11/18/2018 20:20:27",Wallet,ccavenue,"Order Finished","3xCoin Parotta (1 No.) + Non Veg Gravy-15.75"
9,VLR123121,"BERRY'S BISTRO",Arun,374,0,40,10,424,"11/18/2018 18:10:39",tez,cod,"Order Finished","1xStuffed Chicken Breast-374"
